         19	  114020472.94279979	  109316498.99920670	  101903830.29650693	  88552351.04142268	  76950187.76180533	  58107054.26231724	  43878122.37047965	  33133492.08974353	  14266739.69216760	  8135103.60726406
         20	  268737765.75664650	  257899492.17925704	  240798325.00865713	  209922703.57581753	  183006013.33084960	  139084027.74000620	  105703448.86651829	  80334307.85570190	  35264420.55752271	  20368570.44948881
         21	  73829835.74990039	  70904868.52876945	  66285160.54740538	  57929105.88175066	  50626434.03962360	  38666811.73285149	  29532444.02743436	  22555913.22758448	  10049477.73197148	  5862266.30917974
         22	  165307383.29697180	  158499851.10195038	  147771223.98719162	  128443430.00985960	  111643622.26659010	  84348617.11563966	  63726785.86450598	  48146648.70027374	  20763387.41081203	  11851854.28855946
         23	  109873448.10876570	  105890186.77452469	  99569726.66060825	  88038070.56692232	  77841951.85716753	       0.00000000	       0.00000000	       0.00000000	       0.00000000	       0.00000000
         24	  135864042.09000610	  130822950.54616135	  122833347.55365922	  108288162.28085293	  95465330.25196393	  74195073.74522454	  57663959.82216861	  44816078.67647269	  21038851.51431162	  12708105.49991136
         25	  104012424.88619122	  99549258.48599271	  92532162.00351141	  79946981.25180294	  69073494.80317540	  51562046.97933291	  38490085.03586984	  28732114.66298652	  11951536.77049875	  6659800.08564261
         26	  224994168.63870952	  214352647.78395310	  197723445.35661230	  168235174.70900163	  143144754.32248878	  103631719.81496337	  75025685.73076830	  54315932.70306081	  20610050.01103234	  10802234.02067204
         27	  155308487.34709620	  148523565.72338690	  137867636.13692734	  118794478.02081469	  102359976.59539142	  75997276.09896043	  56424260.40493699	  41892253.58680573	  17144991.32330059	  9450895.62583832
         28	  183145169.44224834	  175724174.46301106	  164018027.20248230	  142893254.70676064	  124489256.38816702	  94487022.06951214	  71715404.19300856	  54431805.40479855	  23799816.35031662	  13710528.11144084
         29	  223727320.74333660	  214545888.10056840	  200073153.87644488	  173990711.41285622	  151308494.27528268	  114429447.41097850	  86539083.59539406	  65446553.82834695	  28308069.73872858	  16190461.91211925
         30	  129168661.75831723	  123716047.63987646	  115135035.39537479	  99717279.65069932	  86364118.67846812	  64782722.04021191	  48594267.37814537	  36451120.72556805	  15384678.52716244	  8656455.86750060
         31	  105477574.59322214	  101164408.69891125	  94364165.09934396	  82104282.54626562	  71437215.65638990	  54080654.19076166	  40941085.55082152	  30993938.79680581	  13447112.03136343	  7706618.44850733
         32	  158628930.81453392	  151578196.51626380	  140516492.18344790	  120755919.13653144	  103774238.73826393	  76639350.00346345	  56599692.18148208	  41800004.23925505	  16836937.33286325	  9183063.94636633
         33	  182974402.26841357	  175566560.54409796	  163880611.00909200	  142790436.51333722	  124414405.30471422	  94452566.12124136	  71706224.25142467	  54437722.63207226	  23819312.86902306	  13728257.47884916
         34	  214756431.82565730	  214786480.40031224	  198318479.76981205	  169073549.76809490	  144141207.94171090	  104764255.20713457	  76144423.41529435	  55343048.12060343	  21248975.35559719	  11225041.05329855
         35	  248174258.93812248	  249605033.22862320	  231751753.55454597	  199784784.57687724	  172227219.58405787	  127991329.99299563	  95117256.10469228	  70686759.87178768	  29011778.93505448	  16022559.11511984
         36	  165563821.40541106	  166669648.01721248	  155882345.81140643	  136357101.68444902	  119277517.17489634	  91268360.30951394	  69836410.00317879	  53437183.98788511	  23940242.05222200	  14016896.05160723
         37	  251924679.81868514	  252794551.04370752	  238025997.21267660	  205456342.24224624	  177343269.48264498	  132131093.23807536	  98445381.38504033	  73347558.68994284	  30335881.26275684	  16839812.46807707
         38	  259054377.79127080	  259910235.42337734	  241159108.00150228	  207617635.77501020	  178741259.42005175	  132478669.72068591	  98189964.57733195	  72776011.14220926	  29631366.67468735	  16277734.94270841
         39	  270263628.85651904	  271088580.81367105	  250489538.69587050	  213868257.43676558	  182600965.20267454	  133111796.47079623	  97035359.80774298	  70736488.44551441	  27402104.86866092	  14561659.64111275
         40	  333316083.77089655	  334185841.12962260	  308514448.48971856	  262936230.47150663	  224091486.25941658	  162770315.81432658	  118229282.83685434	  85876612.39204021	  32909740.03088803	  17362975.39521410
         41	  147115779.15803492	  148295139.18015930	  138467249.36488870	  120722261.72943875	  105251346.75468338	  80003365.73800407	  60811939.48355857	  46224205.06485367	  20300710.62993375	  11729309.16673361
         42	  156461661.29299265	  157175144.49717990	  145754131.37201090	  125341498.98642860	  107787623.03530672	  79710753.78953145	  58947438.40500188	  43592618.67835757	  17630191.20121264	  9641687.79899221
         43	  194399105.42570040	  195622606.68067002	  180868775.86532962	  154615387.97691935	  132172720.71909770	  96587307.66937932	  70582703.84435973	  51579428.00345795	  20128490.80119975	  10748990.39170433
         44	  168872015.45429330	  170190253.47955800	  158254645.47712140	  136835893.32815322	  118316032.02839710	  88456698.33413170	  66132943.65971971	  49443019.23387622	  20661715.14587914	  11548900.18055750
         45	  254373698.23226178	  255077842.40915224	  236084346.34250954	  202234900.78140030	  173238741.69415240	  127122624.13295520	  93282607.62236926	  68450796.57676053	  27046557.28950731	  14563563.36059790
         46	  210660223.90953144	  210960499.17406136	  195200918.42181277	  167125716.14581454	  143088491.70932084	  104888422.78602964	  76886555.32752570	  56360294.42631724	  22199428.82809945	  11928545.70232326
         47	  163954104.82347602	  164497847.61719278	  152874653.49594727	  132034072.04214178	  114034575.26392129	  85062396.27203907	  63451030.03010560	  47330352.63908692	  19644588.28171805	  10930626.59379865
         48	  183562818.49481317	  183630323.21161965	  169934049.96762222	  145529965.51099354	  124630530.87751533	  91404690.40648878	  67036683.30288207	  49165058.03220669	  19394950.13212963	  10432220.10311865
         49	  123583943.39738376	  124232461.91492632	  115511254.81421478	  99862566.09146163	  86333856.57883380	  64526481.02353931	  48227507.93576819	  36045550.36630768	  15049503.78329982	  8406899.58609364
         50	  165118007.44709092	  165348943.99696139	  152708675.11965120	  130253162.49507934	  111099689.17401926	  80828027.12349199	  58804574.67745772	  42781917.68448681	  16474325.84528077	  8719787.89168504
         51	  105063932.05940734	  105834835.50577383	  98508071.21297175	  85341086.71027347	  73934054.24764182	  55490319.83049769	  41647595.63403947	  31258104.60986320	  13215413.57015891	  7444339.50102407
         52	  30986099.89717321	  30906561.00748057	  27700303.53921576	  22251137.48607314	  17873923.97065938	  11533345.02839014	  7442017.08378334	  4802042.95796166	  1290126.14174494	  537159.09292564
         53	  36852469.30581791	  35678112.84813857	  31431502.63483698	  24394486.53864107	  18932946.99898864	  11404369.88428352	  6869488.01285402	  4137875.74741660	  904350.26844860	  328127.64588951
         54	  33727689.22954211	  32175449.68825799	  28402763.75192757	  22132606.03708360	  17246640.30131593	  10472452.76131935	  6359051.09180581	  3861323.77102289	  864505.84022030	  318754.07100048
         55	  54650485.81060308	  54915495.20669890	  49517394.96838424	  40260907.39164076	  32734772.59926958	  21640179.93697086	  14305808.48803347	  9457229.88867798	  2732238.23064834	  1194047.60649569
         56	  36004872.50460237	  34254914.76472717	  29881088.82291037	  22737539.83930346	  17301769.72492120	  10018083.25621260	  5800677.83377370	  3358712.68691715	  652011.38915918	  218596.59864829
         57	  109928248.87840420	  110245644.08184986	  102041771.34242690	  87420057.66645692	  74893510.58755244	  54968057.24104186	  40343780.03047753	  29610298.57777647	  11706885.88352532	  6306287.75739812
         58	  29148963.37557605	  28897103.33552878	  26112570.65509152	  20841209.37101965	  16633981.14968758	  10596020.30542373	  6749775.97380894	  4299678.02848473	  1111413.49640050	  450991.98126192
         59	  31078786.62343660	  29330484.79901298	  25625517.00524530	  19560476.30473857	  14930907.85992423	  8699610.21570472	  5068895.91813328	  2953431.84255374	  584208.25648673	  198332.93959262
         60	  40290679.17936149	  40870516.39753285	  38024549.59593816	  32913342.21941850	  28489176.27069736	  21344977.73695037	  15992321.79483983	  11981945.33353725	  5039352.93220610	  2828827.09432711
         61	  67765541.39692860	  68315827.40797012	  63777457.90133496	  55585171.37004521	  48445193.30038431	  36798844.46856380	  27952307.79295509	  21232501.24387919	  9305755.19176957	  5369311.49708447
         62	  95926673.05281599	  96772893.52700005	  89730333.11175103	  77145462.41697158	  66325646.69203240	  49025689.04583957	  36238141.74899082	  26786016.53496581	  10817695.98331942	  5910431.63531054
         63	  99659823.76078768	  100725657.96492143	  93794122.91448556	  81329228.73410630	  70520873.17363302	  53022443.18341584	  39865919.89887194	  29973940.73082559	  12740016.99784627	  7202016.57026989
         64	  68279304.28945774	  69050443.38078515	  64777262.41063131	  57007871.63687624	  50170342.30259754	  38857203.17730971	  30095115.35034026	  23308830.63861811	  10829138.50702695	  6495952.73933210
         65	  47650137.92262611	  48373992.11940159	  45483028.40494675	  40209091.63269828	  35546688.65784862	  27781067.33105306	  21711943.67726554	  16968696.43729711	  8100238.57785031	  4947631.70396935


SECTION:	 details
Fitted function:	 f(t) = Io * exp (-t/T)
Random error estimation of data:	 RMS per spectrum (or trace/plane)
Systematic error estimation of data:	 worst case per peak scenario
Fit parameter Error estimation method:	 from fit using arbitray y uncertainties
Confidence level:	 95%
Used peaks:	 automatically picked peaks
Used integrals:	 peak intensities
Used Mixing time:	 all values (including replicates) used


SECTION:	 results
Peak name	   F1 [ppm]	   F2 [ppm]	   Io	   error	   T1 [s]	   error	   errorScale	   R1 [rad/s]	   R1 sd [rad/s]	   fitInfo
1	    128.654	      7.791	 294420510.069154	 2904990.7554644	 0.993927	 0.0240945	 2.3646243	 1.006110	 0.0103145	 Done
2	    126.720	      7.680	 7147650.887653	 101016.0379658	 0.927882	 0.0354179	 2.3060041	 1.077723	 0.0178393	 Done
3	    125.559	      8.230	 226424840.619000	 3417112.2009457	 0.624931	 0.0203672	 2.3646243	 1.600177	 0.0220549	 Done
4	    125.431	      8.318	 145293682.872088	 1674256.8659753	 0.757499	 0.0197997	 2.3646243	 1.320134	 0.0145926	 Done
5	    125.398	      8.400	 177284567.054528	 3920580.3753125	 0.618212	 0.0294464	 2.3646243	 1.617568	 0.0325833	 Done
6	    125.366	      8.055	 137692646.495402	 2300610.0792340	 0.683962	 0.0252414	 2.3646243	 1.462069	 0.0228185	 Done
7	    124.754	      8.254	 215144989.805181	 4183465.7800038	 0.614876	 0.0257178	 2.3646243	 1.626344	 0.0287671	 Done
8	    124.689	      8.189	 352568744.387639	 8435536.1744561	 0.699372	 0.0371704	 2.3646243	 1.429854	 0.0321380	 Done
9	    124.592	      8.066	 239739593.078415	 10524250.7215904	 0.693891	 0.0771962	 2.3060041	 1.441148	 0.0695269	 Done
10	    124.528	      8.160	 165546877.505614	 14659613.2373563	 0.743551	 0.2127131	 2.5705818	 1.344897	 0.1496721	 Done
11	    124.528	      8.131	 248232903.648370	 14459976.2775521	 0.697689	 0.1031039	 2.3060041	 1.433304	 0.0918526	 Done
12	    124.238	      8.195	 184339297.699341	 11784763.3728767	 0.669707	 0.1102175	 2.3646243	 1.493191	 0.1039248	 Done
13	    123.819	      8.148	 182055621.328736	 11474347.1966303	 0.679258	 0.1080603	 2.3060041	 1.472195	 0.1015633	 Done
14	    123.529	      7.978	 106820335.705501	 6380496.7611254	 0.679576	 0.1024670	 2.3060041	 1.471507	 0.0962162	 Done
15	    123.400	      7.914	 213607355.469645	 11236994.2972131	 0.656223	 0.0865827	 2.3060041	 1.523871	 0.0871902	 Done
16	    123.368	      7.803	 198026058.843659	 10400243.1015378	 0.675684	 0.0894839	 2.3060041	 1.479982	 0.0849959	 Done
17	    123.271	      8.388	 128609481.017448	 7770429.6613015	 0.711431	 0.1094567	 2.3060041	 1.405618	 0.0937814	 Done
18	    123.271	      8.213	 151671749.816476	 9159521.2302632	 0.646134	 0.0975933	 2.3060041	 1.547666	 0.1013712	 Done
19	    122.981	      8.324	 117268378.614157	 6542266.5835559	 0.712070	 0.1011774	 2.3060041	 1.404356	 0.0865322	 Done
20	    122.852	      8.090	 276215160.815290	 16312777.4907204	 0.728755	 0.1101162	 2.3060041	 1.372204	 0.0899142	 Done
21	    122.658	      8.453	 75846544.529172	 4501578.0916434	 0.742137	 0.1131055	 2.3060041	 1.347461	 0.0890545	 Done
22	    122.594	      8.342	 170007408.218517	 9864140.6327395	 0.713385	 0.1054593	 2.3060041	 1.401767	 0.0898621	 Done
23	    122.562	      8.055	 112611855.341968	 18226823.8602375	 0.812421	 0.7371229	 3.1824463	 1.230888	 0.3509265	 Done
24	    122.465	      8.019	 139332231.274792	 8493280.9797343	 0.793445	 0.1259385	 2.3060041	 1.260327	 0.0867491	 Done
25	    122.272	      8.207	 107098490.411744	 6408211.6729875	 0.684029	 0.1034441	 2.3060041	 1.461926	 0.0958730	 Done
26	    122.272	      8.154	 232380421.700228	 12997915.7219888	 0.619170	 0.0859686	 2.3060041	 1.615065	 0.0972433	 Done
27	    122.207	      7.943	 160003102.927510	 9690256.3297760	 0.671596	 0.1024485	 2.3060041	 1.488991	 0.0984986	 Done
28	    121.885	      8.107	 188265802.347362	 11010664.8606431	 0.725276	 0.1084235	 2.3060041	 1.378785	 0.0893833	 Done
29	    121.853	      8.142	 230065539.574027	 13920742.6845620	 0.715916	 0.1104441	 2.3060041	 1.396812	 0.0934454	 Done
30	    121.563	      8.494	 132936602.582111	 7987963.6041446	 0.695571	 0.1059708	 2.3060041	 1.437667	 0.0949823	 Done
31	    121.498	      8.430	 108454703.929463	 6575508.0122925	 0.718539	 0.1111506	 2.3060041	 1.391712	 0.0933578	 Done
32	    121.434	      8.183	 163510697.585073	 9640747.8049600	 0.659833	 0.0976738	 2.3060041	 1.515536	 0.0972860	 Done
33	    121.305	      8.090	 188085808.269133	 10530416.3674375	 0.725900	 0.1039005	 2.3060041	 1.377601	 0.0855076	 Done
34	    121.208	      8.125	 232621953.417052	 3746862.5820714	 0.626800	 0.0218187	 2.3646243	 1.595404	 0.0234860	 Done
35	    121.111	      8.049	 268833662.129760	 3554710.6705514	 0.673736	 0.0196021	 2.3646243	 1.484261	 0.0182625	 Done
36	    121.047	      8.260	 178203448.412237	 2010977.2328638	 0.747248	 0.0190582	 2.3646243	 1.338243	 0.0144341	 Done
37	    120.982	      8.055	 275758707.328137	 3870566.0011918	 0.679596	 0.0178443	 2.4469119	 1.471463	 0.0157899	 Done
38	    120.886	      8.060	 280119341.283244	 3729873.3351974	 0.667740	 0.0195196	 2.3646243	 1.497588	 0.0185137	 Done
39	    120.531	      8.142	 293381588.030294	 5046492.9651547	 0.632683	 0.0235735	 2.3646243	 1.580570	 0.0249052	 Done
40	    120.499	      8.172	 361993342.477881	 6558274.4578858	 0.625559	 0.0244810	 2.3646243	 1.598571	 0.0264564	 Done
41	    120.499	      8.107	 158820576.023078	 1777657.6388233	 0.729175	 0.0183271	 2.3646243	 1.371413	 0.0145770	 Done
42	    120.273	      8.078	 169491086.222845	 2938302.1264020	 0.662782	 0.0251779	 2.3646243	 1.508792	 0.0242391	 Done
43	    120.209	      7.885	 211579937.230480	 3909347.9223228	 0.637629	 0.0255690	 2.3646243	 1.568311	 0.0265960	 Done
44	    119.886	      8.242	 183026048.253500	 2923902.0096751	 0.687649	 0.0242974	 2.3646243	 1.454231	 0.0217302	 Done
45	    119.822	      7.967	 275599406.297412	 5986994.3508081	 0.646165	 0.0305648	 2.3646243	 1.547592	 0.0309580	 Done
46	    119.757	      8.189	 227992432.472060	 4570914.0460223	 0.643985	 0.0280893	 2.3646243	 1.552831	 0.0286436	 Done
47	    119.629	      8.207	 177004763.392033	 3213371.9364168	 0.682322	 0.0273432	 2.3646243	 1.465583	 0.0248375	 Done
48	    119.500	      8.148	 198430482.938697	 4864234.5279238	 0.645043	 0.0344156	 2.3646243	 1.550284	 0.0349796	 Done
49	    119.467	      8.289	 133612128.257690	 1988278.3298032	 0.686940	 0.0226037	 2.3646243	 1.455731	 0.0202572	 Done
50	    118.758	      8.271	 179035495.262391	 2652737.2865731	 0.628725	 0.0201477	 2.3646243	 1.590521	 0.0215547	 Done
51	    113.955	      8.008	 113706544.739039	 1604776.6530471	 0.696949	 0.0218305	 2.3646243	 1.434825	 0.0190064	 Done
52	    113.053	      7.709	 34483936.681661	 985543.3718087	 0.456516	 0.0261703	 2.3646243	 2.190502	 0.0531048	 Done
53	    112.988	      6.871	 40498469.042128	 1943108.9007751	 0.394550	 0.0367472	 2.3646243	 2.534535	 0.0998293	 Done
54	    112.569	      6.848	 36449254.434663	 2753478.9999773	 0.400907	 0.0589994	 2.3646243	 2.494345	 0.1552382	 Done
55	    112.537	      7.568	 60902065.137361	 2587855.3848177	 0.483225	 0.0417241	 2.3646243	 2.069431	 0.0755660	 Done
56	    112.408	      6.900	 39268956.780419	 3548973.2709395	 0.366021	 0.0631492	 2.3646243	 2.732085	 0.1993399	 Done
57	    112.086	      7.896	 119109085.221931	 1812023.6025109	 0.646590	 0.0214223	 2.3646243	 1.546575	 0.0216694	 Done
58	    112.086	      7.562	 32717215.881210	 2592389.4963017	 0.443489	 0.0568638	 2.4469119	 2.254846	 0.1181548	 Done
59	    112.021	      6.848	 33571121.252658	 4184984.1051645	 0.370264	 0.0883410	 2.3646243	 2.700776	 0.2725067	 Done
60	    109.894	      8.465	 43929491.035429	 735543.5142262	 0.692742	 0.0257030	 2.3646243	 1.443539	 0.0226506	 Done
61	    109.765	      8.312	 73177144.840981	 789746.0852597	 0.727361	 0.0176157	 2.3646243	 1.374833	 0.0140811	 Done
62	    109.636	      8.394	 104368195.200221	 2126478.0064423	 0.661743	 0.0295332	 2.3646243	 1.511161	 0.0285214	 Done
63	    109.024	      8.236	 108169444.494048	 1917697.1423013	 0.701278	 0.0276369	 2.3646243	 1.425967	 0.0237655	 Done
64	    108.927	      8.359	 73605514.553213	 606332.8272868	 0.782685	 0.0147546	 2.3646243	 1.277653	 0.0101857	 Done
65	    108.218	      8.289	 51448709.455622	 614247.6330692	 0.811385	 0.0223897	 2.3646243	 1.232461	 0.0143825	 Done
